id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
V9CS3X0NK0,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,8,3,2
2NFBUN6DOE,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,4,5,5
NXSLLRQC9Z,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,3,4,5
EOR2B4PBBO,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,28,2,4
PYOXFVC48G,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,23,2,3
EX9VOLHADX,crossover,0.2546440075000701,1.0,0.0,2,1,3,31,2,6
ILJ18ZBSEB,crossover,0.2546440075000701,1.0,0.0,2,0,3,25,2,6
WL6RAK8A7H,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,14,2,4
6U0YPGO9J7,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,13,2,4
E86LXXCJSA,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,20,2,1
HQ0334CS5W,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,19,2,1
48HSLOLB3K,crossover,0.2546440075000701,1.0,0.0,2,1,4,23,2,6
1NVXM4EH4J,mutation,0.2546440075000701,1.0,0.0,2,1,4,17,2,6
BRTWJ5R1HK,crossover,0.057190958417936644,1.0,0.0,5,0,4,3,5,4
FSNUYWAJNC,crossover,0.057190958417936644,1.0,0.0,5,0,3,2,5,4
26CB56MJVH,crossover,0.11808289631180313,1.0,0.0,5,0,3,3,5,5
G8N2W1S745,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
3NEI96O27N,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,17,2,4
RO8EC4F27R,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,15,2,3
9UMXUAEA6Q,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,23,2,3
ENXRB61H6F,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,22,2,3
PQV6M4684K,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,15,5,4
J2V05BHY2R,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,7,3,3
XWV8K1JY9X,crossover,0.33333333333333337,1.0,0.0,3,0,4,15,3,4
877SAHGEDH,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,8,3,3
6C1FBPMAY2,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,9,4,5
SSBYXJKM35,mutation,0.42264973081037427,1.0,0.0,3,0,3,10,3,5
WLTVN8FRLW,crossover,0.2546440075000701,1.0,0.0,2,1,4,22,2,6
ML6RBWAHTB,mutation,0.2546440075000701,1.0,0.0,2,1,4,22,2,5
2UM7KM049Z,mutation,0.09417837268432339,1.0,0.16666666666666663,5,1,4,4,5,5
PB6468A7EU,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
O270AA9F0T,crossover,0.33333333333333337,1.0,0.0,3,0,4,10,3,4
CS4ONM11G1,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,6,3,3
OV9GMCKR38,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,4,20,2,4
I44A7SGMVM,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,20,2,3
3QE3YG5ZW2,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,0,3,17,3,1
XXDDX5MRB0,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,17,2,1
06B1W35U53,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,0,3,18,3,1
OTQ5QQ4BLQ,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,17,2,1
U0AW3QZTZ6,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,18,2,1
VXR5K741IC,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,16,2,1
H42N8KEZ8H,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,14,2,1
1EF8KGDKNU,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,14,2,1
IUM5XADCKW,crossover,0.33333333333333337,1.0,0.0,3,0,4,13,3,4
PUX4L9B9NR,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,13,3,3
1O0P51UG0Q,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,14,4,5
C50OTKSE59,crossover,0.42264973081037427,1.0,0.0,3,0,3,10,3,5
ID1CUP563O,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,13,4,3
3HV2R8AIFF,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,10,3,2
OTKI1O17HO,crossover,0.2546440075000701,1.0,0.0,3,1,4,23,4,5
BEFI4TIOF5,mutation,0.33333333333333337,1.0,0.0,3,1,3,10,3,4
W9UCAUKK8A,mutation,0.2546440075000701,1.0,0.0,2,1,4,8,2,6
KBWBLDXAJU,mutation,0.2546440075000701,1.0,0.0,2,1,3,8,2,5
W174J8E1V9,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,16,2,4
93UB8O5N38,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,13,2,3
C1QA312EE6,mutation,0.2546440075000701,1.0,0.0,2,1,4,13,2,6
WO05251VYR,crossover,0.2546440075000701,1.0,0.0,2,0,3,14,2,6
0U706EBDT6,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,8,4,4
Z9YZWLJ5TN,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,8,3,3
TCOCSORKX0,crossover,0.2546440075000701,1.0,0.0,3,1,4,5,3,7
F3M3FEF4EO,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,5,3,6
SYEZMU65W5,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,14,4,5
L4PHR6WTZ4,crossover,0.42264973081037427,1.0,0.0,3,0,3,9,3,5
XW64K1TH96,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,10,4,3
Q1QKV3DV7C,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,8,3,2
DW2RUNXL5C,crossover,0.2546440075000701,1.0,0.0,2,0,4,9,2,6
Z7DARB07Y7,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,8,2,3
DYDH0AY036,crossover,0.2546440075000701,1.0,0.0,2,1,4,14,2,6
X57LPQVPZX,crossover,0.2546440075000701,1.0,0.0,2,1,3,14,2,6
SAULPH94JF,crossover,0.09417837268432339,1.0,0.16666666666666663,5,1,4,4,5,5
AF01GT8HEA,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
Z7Y4W2I1O4,mutation,0.11808289631180313,1.0,0.0,5,0,4,4,5,5
HXAKADCKJ8,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
VVY2HSD9ST,mutation,0.09417837268432339,1.0,0.16666666666666663,5,1,4,4,5,5
6K4HQZJBD4,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
BS7PUNDH74,crossover,0.2546440075000701,1.0,0.0,3,1,4,6,3,6
6LXLUPOXHY,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,5,3,6
BAYUK0JRE2,mutation,0.2546440075000701,1.0,0.0,2,1,3,28,2,6
S1QF7W727S,crossover,0.2546440075000701,1.0,0.0,2,0,3,27,2,6
C7UMD6VZW2,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,11,4,3
QX68ZF6N3A,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,7,3,2
7P5R371A8L,mutation,0.2546440075000701,1.0,0.0,3,1,4,10,3,5
QVQ1NM91AX,mutation,0.21553545944726393,0.175,0.33333333333333337,3,1,3,6,3,3
L9127K8CX6,crossover,0.18350341907227397,1.0,0.0,4,0,4,5,4,6
DM8ZZDS53R,crossover,0.18350341907227397,1.0,0.0,4,0,3,4,4,6
XF80NMVIH2,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,4,24,2,3
OSUKDE4K1I,crossover,0.2546440075000701,1.0,0.0,2,0,3,24,2,6
7LXM9Z7CSH,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,13,2,4
DVQ9TEUU39,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,12,2,3
3MY7P74HYF,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,20,2,1
47ORCEW3Q7,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,20,2,1
P3H6XQV4LL,crossover,0.2546440075000701,1.0,0.0,3,1,4,24,4,7
9ELM8DR070,crossover,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,15,3,6
MJ6I7YTSZE,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,15,4,3
MVWCOLBE00,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,8,3,2
8IYG57R592,crossover,0.11808289631180313,1.0,0.0,5,0,4,6,5,5
N2TX70Q1XB,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,3,4,5
MC12U5AEPZ,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,4,28,2,4
BKC9X6NPV0,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,23,2,2
2H7OPK31OV,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,13,4,5
X8M1MCIWCN,crossover,0.42264973081037427,1.0,0.0,3,0,3,11,3,5
UBC1MZGBZ3,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,15,2,4
XKRICOGG1S,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,15,2,4
544SMCEE3G,crossover,0.2546440075000701,1.0,0.0,2,1,3,26,2,6
HN642HSFV9,crossover,0.2546440075000701,1.0,0.0,2,1,3,24,2,6
8AXQZFVR62,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,7,4,5
A0GQNWM986,crossover,0.42264973081037427,1.0,0.0,3,0,3,5,3,5
92R9MJ0SLP,mutation,0.11808289631180313,1.0,0.0,5,0,4,4,5,5
P6FO3NVSCE,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,3,4,5
7KED0X60E1,crossover,0.2546440075000701,1.0,0.0,2,1,4,10,2,6
XGV8MZKXV8,crossover,0.2546440075000701,1.0,0.0,2,1,4,9,2,5
5WD9C7FBNI,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,14,4,5
PKJ64SCDW6,crossover,0.33333333333333337,1.0,0.0,3,0,3,13,3,4
9C739Q56RH,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,22,2,1
4L8GYJHMJK,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,21,2,1
P0Y7U0W5U7,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,9,4,3
LXH0QRSUNC,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,5,3,2
DU2VZ96VRT,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,15,2,4
7ILJHONJ6A,mutation,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,19,2,2
7H8VPN5TGC,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,11,4,5
68GPDO6KXD,mutation,0.42264973081037427,1.0,0.0,3,0,4,6,3,5
MKGNW1L89S,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,12,4,5
LWONI2NAWM,crossover,0.42264973081037427,1.0,0.0,3,0,4,10,3,5
F7OSJU5F08,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,20,2,4
CAR8LJIEGB,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,20,2,3
7X6FBKYWEB,crossover,0.2546440075000701,1.0,0.0,2,1,4,22,2,6
HURBAS28YO,mutation,0.2546440075000701,1.0,0.0,2,1,4,20,2,5
L9ASKMLB6Y,mutation,0.2546440075000701,1.0,0.0,3,1,3,27,4,5
2D4NYTCWLL,crossover,0.2546440075000701,1.0,0.0,3,1,3,14,3,5
F1XQCVSMS2,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,4,0,4,14,4,6
J5Z2Y7XE8Q,crossover,0.42264973081037427,1.0,0.0,3,0,3,9,3,5
VPY7ATYR4K,crossover,0.057190958417936644,1.0,0.0,5,1,4,3,5,4
UZ0410WP04,crossover,0.057190958417936644,1.0,0.0,5,0,4,2,5,4
K0GL75TAP0,crossover,0.057190958417936644,1.0,0.0,5,1,4,3,5,4
SNKTDHG9O1,crossover,0.057190958417936644,1.0,0.0,5,1,3,3,5,4
4FKJFI3IHJ,crossover,0.42264973081037427,1.0,0.0,2,0,3,14,2,5
GZZM2FS52Q,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,13,2,2
V3MPV5GQPF,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,3,0,3,18,3,1
YMEPDTAPF4,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,17,2,1
9NVZCKEKKC,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,13,4,4
U08V6D7OA1,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,7,3,3
W4FWVTDIG3,mutation,0.2546440075000701,1.0,0.0,3,1,4,13,3,6
00N8RE0OUP,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,4,11,3,6
XZF2U0S5Q6,crossover,0.11808289631180313,1.0,0.0,5,0,4,4,5,5
OH8G77NWN8,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,4,4,5
TV0HX5EPYK,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,4,18,2,4
BU9P1OK0PL,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,15,2,3
9MEVCRUMDE,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,14,4,5
W4IFVXH4FI,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,12,3,2
XZ1952B54R,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,19,4,5
ITTANE6N87,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,17,4,4
4RL6ERWORI,crossover,0.33333333333333337,1.0,0.0,3,0,4,17,3,4
5VNMM9L4HK,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,9,3,3
RU561G81OU,crossover,0.42264973081037427,1.0,0.0,3,0,4,12,3,5
B9F4IZGZMK,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,11,2,4
U82U7D3EHH,mutation,0.42264973081037427,1.0,0.0,2,0,3,19,2,5
N1T8JRI4YE,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,19,2,2
X40Z5YB875,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,15,4,5
YQ33N1IRIU,crossover,0.42264973081037427,1.0,0.0,3,0,3,9,3,5
5SDUS6WX3E,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,11,4,3
TUATA2SRAR,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,10,3,2
AE1FU9FSH0,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,13,4,6
6RSPXA3PNF,mutation,0.42264973081037427,1.0,0.0,3,0,3,11,3,5
TUPM9LQOHL,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,13,4,3
BMNJ4QK776,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,8,3,2
1Q7S0KPWV5,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,16,4,4
W0J6TLDSQH,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,10,3,3
S92MNA1KIC,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,15,2,4
DHB1JB5OZ6,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,14,2,3
JTPDELYGY0,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,10,3,6
GHTDZ9KLTI,mutation,0.24893238380118932,0.07500000000000001,0.13333333333333341,3,0,3,7,3,6
C4U9KV7JEZ,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,19,2,1
YOK7G02435,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,19,2,1
V6MPD9IXOV,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,13,4,3
LZNY10S3R2,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,7,4,2
3G929AU7GZ,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,13,4,5
XCVU3OTYMA,crossover,0.42264973081037427,1.0,0.0,3,0,3,10,3,5
V6E2ZLFU2B,crossover,0.057190958417936644,1.0,0.0,5,1,3,3,5,4
6NH10B69YJ,crossover,0.057190958417936644,1.0,0.0,5,0,3,3,5,4
14M8UXWRTT,crossover,0.2546440075000701,1.0,0.0,3,1,4,24,4,5
F1TAWJZJKN,crossover,0.2546440075000701,1.0,0.0,3,1,4,13,3,5
29X3WFOD9F,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,3,4,5,5
SQVDRBC942,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,4,4,5
HQYEMM7DDA,crossover,0.11808289631180313,1.0,0.0,5,0,4,4,5,5
VC57RVDGHG,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,4,4,5
816I5A10UC,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,11,4,3
8EVI7V5EP7,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,8,4,2
35UMD13FNU,crossover,0.33333333333333337,1.0,0.0,3,0,4,10,3,4
5RDLUNAYAI,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,6,3,3
J5CGPUMIIL,mutation,0.2546440075000701,1.0,0.0,2,0,4,13,2,6
J7VZWB55SZ,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,12,2,3
OL99ZNENC5,crossover,0.33333333333333337,1.0,0.0,3,0,4,13,3,4
MN0NQTM2PW,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,9,3,3
L8DYQODFDY,crossover,0.33333333333333337,1.0,0.0,3,1,4,30,3,4
FIOW7GNKUY,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,24,2,3
ZMQUHU9MDX,crossover,0.2546440075000701,1.0,0.0,3,1,4,23,4,5
GPHELHVJYS,mutation,0.33333333333333337,1.0,0.0,3,1,3,11,3,4
AQMF611UOF,crossover,0.33333333333333337,1.0,0.0,3,1,4,22,3,4
T4F1KUDINU,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,21,2,3
P4P1Z8M5AP,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,9,4,5
8G1SRPEQGQ,mutation,0.42264973081037427,1.0,0.0,3,0,4,6,3,5
HNWWEC2RT5,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,13,4,3
TUR9X5L473,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,11,3,2
TWOFHT8IDF,mutation,0.33333333333333337,1.0,0.0,3,1,3,11,3,4
O3GKK1G47P,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,11,2,3
D0D6PRKIAE,crossover,0.2546440075000701,1.0,0.0,2,1,4,12,2,7
PXRU3P9AC5,crossover,0.2546440075000701,1.0,0.0,2,0,4,11,2,7
Z62EDSFBQD,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,4,12,2,4
FZQHLPEORO,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,11,2,3
53LBPSF6IV,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,16,4,4
RPW10LQQI4,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,9,3,3
XGQD4YOGLL,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,12,4,4
YTQX00YIKW,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,9,3,3
J9VSABG1HG,mutation,0.3867558593281334,1.0,0.6666666666666667,2,0,3,11,2,4
K2MBPUMK5H,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,9,2,3
W067PT0IAQ,mutation,0.11808289631180313,1.0,0.0,5,0,4,4,5,5
3TBV7YTSHW,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,4,4,5
MKHGNBGXMV,crossover,0.33333333333333337,1.0,0.0,3,0,4,9,3,4
ACYRXVPLUI,mutation,0.33333333333333337,1.0,0.0,3,0,3,9,3,4
NKO2F15PVW,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,15,4,3
5URFN2IUYO,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,9,4,2
V1ND3S6I2K,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,15,4,3
OC3Z2KDNL6,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,6,3,2
33RYONF0SR,crossover,0.33333333333333337,1.0,0.0,3,0,3,15,3,4
234JSVNE2V,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,8,3,3
J6LK1TNXII,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,11,4,3
NA1EC2BQGR,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,7,3,2
M2PV1PRDDC,mutation,0.09417837268432339,1.0,0.16666666666666663,5,1,4,4,5,5
FE3H0G0QRU,mutation,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,4,3,4,5
Y4X4X1YOHW,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,11,4,4
KG4BNXA12P,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,11,3,3
2M3B0SI0EW,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,16,4,3
VYPUH3SJFS,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,7,3,2
Y4RGKHVUZ6,mutation,0.057190958417936644,1.0,0.0,5,1,4,3,5,4
A7BFOSFINA,crossover,0.057190958417936644,1.0,0.0,5,0,3,3,5,4
PTI9AVLHK8,crossover,0.33333333333333337,1.0,0.0,3,1,3,16,3,4
UMP2ZNJLPH,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,14,3,3
MSE2Y0PKDP,crossover,0.11808289631180313,1.0,0.0,5,0,4,4,5,5
NZHZJZJBR6,crossover,0.18875425540736546,0.07500000000000001,0.050000000000000044,4,0,3,4,4,5
1WLBW0YJKR,crossover,0.2546440075000701,1.0,0.0,2,1,4,6,2,7
R27WRYNJSL,crossover,0.2546440075000701,1.0,0.0,2,0,4,5,2,7
8GXGFCH4DN,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,13,4,5
TLKNESR2AN,crossover,0.42264973081037427,1.0,0.0,3,0,4,9,3,5
V8QFM6DHL5,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,11,4,3
BIMI3CQZE4,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,4,0,3,10,4,2
VRCQZLWXDI,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,20,2,1
B0WKEAGEVF,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,20,2,1
XF9YUGIQVI,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,3,16,4,3
VFP0QJNTUG,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,9,3,2
Y1IOHJVJD3,mutation,0.3867558593281334,1.0,0.6666666666666667,2,1,4,28,2,4
2ELKEH2YC5,crossover,0.2603997383663612,0.025000000000000022,0.2142857142857143,2,0,3,23,2,2
MO3OFTT1ZM,mutation,0.13274181921601214,1.0,0.2857142857142857,4,1,4,16,4,5
WSVPV11ZKY,crossover,0.2546440075000701,1.0,0.0,3,1,3,8,3,5
Y9WPD0QQOB,crossover,0.2546440075000701,1.0,0.0,3,1,4,29,3,5
CUOSJ0YM5Q,crossover,0.42264973081037427,1.0,0.0,2,0,3,27,2,5
ASEK2BGHIX,mutation,0.2546440075000701,1.0,0.0,2,1,4,26,2,6
DPUHRG6KBF,crossover,0.2546440075000701,1.0,0.0,2,1,4,25,2,6
J2OFFUDLRZ,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,1,4,12,4,3
JSAXF9KHIZ,crossover,0.13274181921601214,0.07500000000000001,0.08333333333333337,3,0,3,9,3,2
3OZMSXZ5AL,crossover,0.2546440075000701,1.0,0.0,2,1,4,34,2,6
X0TG66U35C,crossover,0.2546440075000701,1.0,0.0,2,1,3,33,2,5
ZUKR3YS9W6,crossover,0.33333333333333337,1.0,0.0,3,0,3,12,3,4
U874L1Q5W8,crossover,0.21553545944726393,0.175,0.33333333333333337,3,0,3,8,3,3
N95K2QD1AV,crossover,0.057190958417936644,1.0,0.0,5,1,4,3,5,4
2U01Z9P5X5,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,10,5,4
FT80V8ZUCJ,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,4,20,4,4
ND7ZBSJD73,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,8,5,3
GH90Y3MAST,crossover,0.33333333333333337,1.0,0.0,3,0,4,14,3,4
LCDQLBU36Y,mutation,0.21553545944726393,0.175,0.33333333333333337,3,0,3,11,3,3
XAS454IEGD,crossover,0.42264973081037427,1.0,0.0,2,0,4,18,2,5
2AZLJKOMHX,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,17,2,3
TEMKW31BMO,crossover,0.13274181921601214,1.0,0.2857142857142857,4,1,4,15,4,6
LAR2TIQDXT,crossover,0.42264973081037427,1.0,0.0,3,0,3,9,3,5
88C4CQVNIJ,crossover,0.2546440075000701,1.0,0.0,3,1,4,24,3,6
E12GC5IO3K,crossover,0.42264973081037427,1.0,0.0,3,0,3,14,3,5
4FRUC5356O,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,3,13,2,4
53QND395NF,mutation,0.13274181921601214,0.07500000000000001,0.08333333333333337,4,0,3,12,4,4
1SMHLKFA8Z,crossover,0.2546440075000701,1.0,0.0,3,1,4,26,4,7
VO2OXVMEZU,mutation,0.2546440075000701,1.0,0.0,3,1,3,9,3,6
DMBUOSVEPR,crossover,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,18,2,1
WZIUIKQOD6,mutation,0.21553545944726382,0.025000000000000022,0.1428571428571429,2,0,3,16,2,1
HAQFESEXX5,mutation,0.2546440075000701,1.0,0.0,2,1,4,37,2,8
TODZULJCNO,mutation,0.2546440075000701,1.0,0.0,2,1,3,37,2,7
U9JDJ8CZXJ,crossover,0.3867558593281334,1.0,0.6666666666666667,2,1,4,12,2,4
U3U4BYXZ5N,crossover,0.3867558593281334,1.0,0.6666666666666667,2,0,3,12,2,3
98YD6JZZH7,mutation,0.18350341907227397,1.0,0.0,4,0,3,6,4,6
XUAMYM663P,crossover,0.42264973081037427,1.0,0.0,3,0,3,5,3,5
UIG91AIR64,mutation,0.2546440075000701,1.0,0.0,2,1,4,9,2,7
